0.40452417731285095,-0.6243590116500854,0.9715089201927185,-0.14334635436534882,-0.08773203194141388,0.9714057445526123,-0.16770775616168976,-0.29072949290275574,0.24203231930732727,-0.38611796498298645,0.052000001072883606,-0.2307589203119278,-0.3255784511566162,-0.707186758518219,0.08548656105995178,-0.086712546646595,0.8778855800628662,-0.04907763749361038,-0.10786840319633484,0.14081238210201263,0.030213259160518646,0.038108110427856445,-0.042799271643161774,0.3519364595413208,-0.10158141702413559,-0.6042193174362183,-0.25483259558677673,-0.41479265689849854,0.18030624091625214,-0.7619404792785645
0.39038822054862976,-0.6248372197151184,0.9694201946258545,-0.14320768415927887,-0.08604711294174194,0.9696260094642639,-0.1786421835422516,-0.27726390957832336,0.24406267702579498,-0.3978390097618103,0.052000001072883606,-0.23442377150058746,-0.32319891452789307,-0.7424843907356262,0.10082051903009415,-0.04938136413693428,0.8305066823959351,-0.0486491322517395,-0.09008727222681046,0.1392582505941391,0.030335558578372,0.029798422008752823,-0.05968720093369484,0.3474073112010956,-0.10242144763469696,-0.6221961975097656,-0.2196926772594452,-0.3895946145057678,0.19894374907016754,-0.7407155632972717
0.35807567834854126,-0.6256789565086365,0.9645322561264038,-0.14333412051200867,-0.08199812471866608,0.9654530882835388,-0.2015741914510727,-0.24503275752067566,0.24994418025016785,-0.4105439782142639,0.052000001072883606,-0.24945931136608124,-0.3174990713596344,-0.7885630130767822,0.1107073426246643,-0.005001968238502741,0.6930471658706665,-0.022620119154453278,-0.04846349358558655,0.13136114180088043,0.02206110954284668,-0.0018792122136801481,-0.06885629892349243,0.3340086340904236,-0.07752270251512527,-0.6868049502372742,-0.14216847717761993,-0.350384384393692,0.2488413155078888,-0.6980447769165039
0.3210052251815796,-0.6260953545570374,0.9576419591903687,-0.14188861846923828,-0.07467003911733627,0.9597823619842529,-0.23045575618743896,-0.20566491782665253,0.2552589476108551,-0.4255971610546112,0.052000001072883606,-0.2670401632785797,-0.31438693404197693,-0.7895664572715759,0.08228620141744614,-0.051617030054330826,0.5046999454498291,0.00028188814758323133,-0.05821799114346504,0.12347477674484253,0.006448117084801197,-0.05962100625038147,-0.07310828566551208,0.3210008442401886,-0.08401362597942352,-0.7619622349739075,-0.07472793012857437,-0.31293338537216187,0.30495157837867737,-0.6318836808204651
0.3005067706108093,-0.6257158517837524,0.952830970287323,-0.14016219973564148,-0.06940286606550217,0.9559412598609924,-0.2484234869480133,-0.18358752131462097,0.2573662996292114,-0.4378989636898041,0.052000001072883606,-0.27498555183410645,-0.3145814836025238,-0.7717416286468506,0.05882607400417328,-0.11158319562673569,0.4006127417087555,0.011797015555202961,-0.06792879104614258,0.11892334371805191,0.0029224930331110954,-0.09003116190433502,-0.08334436267614365,0.31607019901275635,-0.0945335254073143,-0.7950159907341003,-0.027900109067559242,-0.2963636815547943,0.32160890102386475,-0.6127409338951111
0.2545023262500763,-0.6239588260650635,0.9412024021148682,-0.13471128046512604,-0.053510259836912155,0.9464713335037231,-0.2884124517440796,-0.12736645340919495,0.25737887620925903,-0.4554229974746704,0.052000001072883606,-0.2816110849380493,-0.30187973380088806,-0.7197478413581848,0.00276823528110981,-0.24399837851524353,0.23022626340389252,0.012212085537612438,-0.1053391695022583,0.09567003697156906,-0.004118898883461952,-0.1588420867919922,-0.09867646545171738,0.3012339770793915,-0.09199775755405426,-0.8664233088493347,0.05510280653834343,-0.26248064637184143,0.3478624224662781,-0.5736743211746216
0.20133045315742493,-0.6223115921020508,0.9301533699035645,-0.12851378321647644,-0.04209859296679497,0.940072238445282,-0.3130115568637848,-0.0454983226954937,0.27655237913131714,-0.41957977414131165,0.052000001072883606,-0.28277474641799927,-0.2702523469924927,-0.6968938112258911,-0.038553252816200256,-0.2794613540172577,0.2602681517601013,0.04773915559053421,-0.1007264107465744,0.07472971826791763,-0.030753133818507195,-0.18769913911819458,-0.08204170316457748,0.2965017855167389,-0.11215310543775558,-0.9449834227561951,0.12962716817855835,-0.250265508890152,0.3706209063529968,-0.5319635272026062
0.17386595904827118,-0.6218357682228088,0.92621248960495,-0.12375273555517197,-0.04042458534240723,0.9400961399078369,-0.31507208943367004,0.011046187952160835,0.29621079564094543,-0.3807007372379303,0.052000001072883606,-0.27553626894950867,-0.2606067359447479,-0.7327251434326172,-0.057135164737701416,-0.25234806537628174,0.42433005571365356,-0.07652970403432846,-0.10633686184883118,0.07196876406669617,-0.039557334035634995,-0.17749206721782684,-0.0722123384475708,0.2906424403190613,-0.10325605422258377,-0.9739241600036621,0.15310607850551605,-0.24762456119060516,0.373897522687912,-0.5081143975257874
0.12003246694803238,-0.6201412081718445,0.9184953570365906,-0.11315208673477173,-0.020901383832097054,0.9425208568572998,-0.31371068954467773,0.04995778948068619,0.2745676338672638,-0.3600602149963379,0.1866995096206665,-0.29233893752098083,-0.27623221278190613,-0.7531875371932983,-0.09778470546007156,-0.2067086100578308,0.625330924987793,-0.20952695608139038,-0.11026112735271454,0.045233167707920074,-0.03416901454329491,-0.16000254452228546,-0.03490009158849716,0.27006685733795166,-0.05085892975330353,-1.025745153427124,0.16060879826545715,-0.25035572052001953,0.3696820139884949,-0.4616372287273407
0.06688185036182404,-0.6175361275672913,0.9178537130355835,-0.10109023749828339,-0.002601305255666375,0.9476305842399597,-0.3029361963272095,-0.02921239286661148,0.21805019676685333,-0.3648163378238678,0.4951399266719818,-0.26222944259643555,-0.34756234288215637,-0.6804147958755493,-0.11647165566682816,-0.21556097269058228,0.6889813542366028,-0.3049473762512207,-0.08472955226898193,0.012865553610026836,-0.021121712401509285,-0.14248383045196533,0.019381381571292877,0.253471702337265,0.025209633633494377,-1.0119045972824097,0.09739410132169724,-0.26574617624282837,0.37856927514076233,-0.39334407448768616
